6.81718297065509E-018 1.23959131878728E-017 1.73180153240569E-017 2.18447755837151E-017 2.61120409340217E-017 3.01966514803956E-017 3.41440259250899E-017 3.79812657151105E-017 4.17240243493624E-017 4.53803938586124E-017 4.89532444082255E-017 5.24417090288832E-017 5.5842171086667E-017 5.91489501533204E-017 6.23547985291828E-017 6.54512754358015E-017 6.84290402544885E-017 7.12780910857298E-017 7.39879657057884E-017 7.65479162236037E-017 7.89470650188726E-017 8.11745470832152E-017 8.32196422254655E-017 8.50718994575514E-017 8.67212550743108E-017 8.81581453680909E-017 8.93736145056117E-017 9.03594177932726E-017 9.11081203365167E-017 9.1613190937766E-017 9.18690909613412E-017 9.18713578124836E-017 9.16166826241577E-017 9.11029817146994E-017 9.03294613680531E-017
6.87307632624435E-018 1.24869752211331E-017 1.74341754614752E-017 2.19800512693581E-017 2.6262378233512E-017 3.03590340824943E-017 3.43160494636096E-017 3.81609127269674E-017 4.19095364078698E-017 4.55701951033952E-017 4.91458942020422E-017 5.26358720606336E-017 5.60365984036657E-017 5.93424672923357E-017 6.25462983905768E-017 6.56397143924375E-017 6.86134364933145E-017 7.14575244929108E-017 7.41615788057692E-017 7.67149158132606E-017 7.91067242259835E-017 8.13262076393781E-017 8.33627167868711E-017 8.52058738387076E-017 8.68456902837752E-017 8.82726793540251E-017 8.94779635342175E-017 9.04533773960361E-017 9.11915657734153E-017 9.16860771337597E-017 9.19314518828568E-017 9.1923305259484E-017 9.16584044219306E-017 9.11347392977226E-017 9.03515867563342E-017
6.92923466192321E-018 1.25783635775574E-017 1.75506560632784E-017 2.21156128684305E-017 2.64129527321306E-017 3.05215976783372E-017 3.4488193862798E-017 3.83406186947906E-017 4.2095045195214E-017 4.57599315890359E-017 4.93384193187758E-017 5.28298527491661E-017 5.62307885397952E-017 5.95356957372085E-017 6.27374617975105E-017 6.5827773255857E-017 6.87974134341853E-017 7.16365040895485E-017 7.43347084792955E-017 7.68814074083434E-017 7.92658560159279E-017 8.14773265457577E-017 8.3505240647357E-017 8.5339293588531E-017 8.69695719402969E-017 8.83866657126919E-017 8.9581775499453E-017 9.05468148834887E-017 9.12745081312209E-017 9.1758483040613E-017 9.19933586900479E-017 9.19748277529251E-017 9.16997329886646E-017 9.11661374896125E-017 9.03733882515831E-017
6.9856579712256E-018 1.26700774715905E-017 1.76674557029659E-017 2.22514585045331E-017 2.65637622638662E-017 3.06843399407618E-017 3.46604567381309E-017 3.85203812617374E-017 4.22805484526047E-017 4.59496012131933E-017 4.95308178607749E-017 5.30236494408337E-017 5.64247401166884E-017 5.9728634408739E-017 6.29282879869714E-017 6.6015451589825E-017 6.8980970972208E-017 7.18150301010087E-017 7.45073552756517E-017 7.70473918708601E-017 7.94244615477941E-017 8.16279052388822E-017 8.36472154977119E-017 8.54721606258362E-017 8.70929021619312E-017 8.85001067305656E-017 8.96850528238847E-017 9.06397327809895E-017 9.13569500043445E-017 9.18304112881232E-017 9.20548140150256E-017 9.20259278952343E-017 9.17406708666476E-017 9.11971787440209E-017 9.03948681926756E-017
7.0423462424323E-018 1.27621161122808E-017 1.77845729517188E-017 2.23875863029266E-017 2.67148046683412E-017 3.08472585518551E-017 3.48328357174449E-017 3.87001980858783E-017 4.24660439381378E-017 4.61392018918163E-017 4.97230879495235E-017 5.32172605014438E-017 5.66184517752529E-017 5.99212822463637E-017 6.31187762135286E-017 6.62027489742643E-017 6.91641090168983E-017 7.19931027650475E-017 7.46795197542771E-017 7.72128700705659E-017 7.95825419859036E-017 8.17779451579364E-017 8.37886430287949E-017 8.56044768669627E-017 8.72156830617952E-017 8.86130046868523E-017 8.97877979206479E-017 9.07321336025063E-017 9.14388939740704E-017 9.19018644914853E-017 9.21158204740935E-017 9.20766082721117E-017 9.17812205808058E-017 9.12278654969021E-017 9.04160289007376E-017
7.09929945859509E-018 1.2854478703351E-017 1.79020063784874E-017 2.25239943906118E-017 2.6866077790871E-017 3.10103512029837E-017 3.50053284409364E-017 3.88800668401619E-017 4.26515294267301E-017 4.63287315590466E-017 4.9915227725519E-017 5.34106843161113E-017 5.68119221755071E-017 6.01136382079803E-017 6.33089257491487E-017 6.63896650050641E-017 6.93468274919916E-017 7.21707223316279E-017 7.48512024845873E-017 7.73778428848032E-017 7.9740098499663E-017 8.19274477446344E-017 8.39295249314312E-017 8.57362442256926E-017 8.73379167480177E-017 8.87253618534631E-017 8.98900131934448E-017 9.08240198506325E-017 9.15203426086028E-017 9.19728452513559E-017 9.21763806678305E-017 9.21268714526299E-017 9.18213846388266E-017 9.12582001666433E-017 9.04368726792905E-017
7.15651759756095E-018 1.29471644432683E-017 1.8019754550077E-017 2.26606808964094E-017 2.70175794825235E-017 3.11736155948246E-017 3.51779325611602E-017 3.90599852123805E-017 4.28370027100531E-017 4.65181881671223E-017 5.01072353481493E-017 5.36039192891151E-017 5.70051499964187E-017 6.03057012697686E-017 6.34987358830086E-017 6.65761992938923E-017 6.95291263352566E-017 7.23478890627357E-017 7.50224040458024E-017 7.75423111983424E-017 7.98971322634247E-017 8.20764144430965E-017 8.40698628963105E-017 8.58674646131755E-017 8.74596053236824E-017 8.88371804949838E-017 8.99917010365391E-017 9.09153940166125E-017 9.16012984631109E-017 9.20433561539253E-017 9.2236497181185E-017 9.21767199893437E-017 9.18611655312805E-017 9.12881851542047E-017 9.0457401814395E-017
7.21400063199646E-018 1.30401725253135E-017 1.81378160312338E-017 2.27976439510379E-017 2.7169307600175E-017 3.13370494373938E-017 3.53506457430256E-017 3.92399509051347E-017 4.30224615964649E-017 4.67075696862833E-017 5.0299108995572E-017 5.37969638437535E-017 5.71981339357405E-017 6.04974704260177E-017 6.36882059213145E-017 6.67623514680088E-017 6.9711005498308E-017 7.25246032322014E-017 7.51931250267779E-017 7.77062759032235E-017 8.00536444563444E-017 8.22248466997296E-017 8.42096586138871E-017 8.59981399378496E-017 8.75807508867776E-017 8.89484628686494E-017 9.0092863834755E-017 9.10062585803629E-017 9.16817640797755E-017 9.21133997709836E-017 9.22961725835591E-017 9.22261564183965E-017 9.19005657317421E-017 9.131782284325E-017 9.04776185747942E-017
7.27174852941205E-018 1.3133502137651E-017 1.82561893847296E-017 2.29348816871904E-017 2.73212600065669E-017 3.15006504500732E-017 3.55234656637931E-017 3.94199616357965E-017 4.32079039109437E-017 4.68968741046727E-017 5.04908468645905E-017 5.39898164222003E-017 5.7390872709852E-017 6.06889446889519E-017 6.38773351871197E-017 6.69481211700796E-017 6.9892464946424E-017 7.27008651255203E-017 7.53633660258333E-017 7.78697378986017E-017 8.02096362622424E-017 8.23727459631055E-017 8.4348913774283E-017 8.61282721053701E-017 8.77013555301441E-017 8.90592112243183E-017 9.01935039634787E-017 9.10966160104966E-017 9.17617419878361E-017 9.21829786599877E-017 9.23554094288984E-017 9.22751832596262E-017 9.19395876969097E-017 9.1347115600278E-017 9.04975252120538E-017
7.32976125218683E-018 1.32271524633974E-017 1.83748731714454E-017 2.30723922396108E-017 2.74734345703602E-017 3.16644163616377E-017 3.5696390013069E-017 3.96000151364735E-017 4.33933274950196E-017 4.70860994282425E-017 5.06824471705349E-017 5.4182475485363E-017 5.7583365053598E-017 6.08801230885578E-017 6.40661230201441E-017 6.71335080579951E-017 7.00735046583639E-017 7.28766750396778E-017 7.55331276505891E-017 7.80326980905945E-017 8.03651088694672E-017 8.25201136838455E-017 8.44876300671928E-017 8.62578630185333E-017 8.78214213414297E-017 8.91694278044487E-017 9.02936237886554E-017 9.11864687643473E-017 9.18412347036372E-017 9.22520953641349E-017 9.24142102557791E-017 9.23238030166658E-017 9.19782338667266E-017 9.13760657747573E-017 9.05171239607054E-017
7.38803875759301E-018 1.33211226806903E-017 1.84938659504547E-017 2.32101737451693E-017 2.76258291661888E-017 3.18283449102802E-017 3.58694164927993E-017 3.97801091539688E-017 4.35787302067058E-017 4.72752436806559E-017 5.08739081471383E-017 5.43749395127395E-017 5.77756097201308E-017 6.10710046724146E-017 6.42545687765954E-017 6.73185118046874E-017 7.02541246261884E-017 7.3052033282975E-017 7.57024105177996E-017 7.81951573921305E-017 8.05200634707623E-017 8.26669513145044E-017 8.46258091817867E-017 8.63869145772075E-017 8.79409504030394E-017 8.92791148440736E-017 9.0393225666793E-017 9.1275819287994E-017 9.19202447306774E-017 9.23207524124243E-017 9.24725775874968E-017 9.23720181770531E-017 9.2016506664499E-017 9.14046756992522E-017 9.05364170383817E-017
7.44658099782071E-018 1.34154119627569E-017 1.8613166279106E-017 2.33482243429348E-017 2.77784416747121E-017 3.19924338436358E-017 3.60425428172626E-017 3.99602414497454E-017 4.37641099204301E-017 4.74643049031912E-017 5.10652280464171E-017 5.45672070022769E-017 5.79676054807511E-017 6.12615885055231E-017 6.44426718289935E-017 6.75031320979521E-017 7.04343248550818E-017 7.32269401748562E-017 7.5871215253194E-017 7.83571167227998E-017 8.06745012631327E-017 8.28132603094575E-017 8.4763452806621E-017 8.65154286782627E-017 8.80599447920893E-017 8.93882745707826E-017 9.04923119449617E-017 9.13646700162857E-017 9.1998774559653E-017 9.23889523197313E-017 9.25305139321526E-017 9.24198312123341E-017 9.20544084970128E-017 9.14329476895566E-017 9.05554066459588E-017
7.50538792000299E-018 1.35100194779815E-017 1.87327727131038E-017 2.34865421742484E-017 2.7931269982666E-017 3.21566809188047E-017 3.62157667130629E-017 4.01404097998842E-017 4.39494645269666E-017 4.76532811546452E-017 5.125640513855E-017 5.47592764702305E-017 5.81593511247515E-017 6.1451873670137E-017 6.46304315659937E-017 6.76873686402678E-017 7.06141053631761E-017 7.34013960457394E-017 7.60395424913131E-017 7.85185770087106E-017 8.08284234477152E-017 8.29590421247881E-017 8.49005626295469E-017 8.66434072155009E-017 8.81784065803639E-017 8.9496909204696E-017 9.05908849608008E-017 9.14530233728685E-017 9.20768266685121E-017 9.24566975868721E-017 9.25880217827406E-017 9.24672445781624E-017 9.20919417546539E-017 9.14608840448205E-017 9.05740949676897E-017
7.56445946624054E-018 1.36049443899738E-017 1.88526838065899E-017 2.36251253827955E-017 2.80843119829129E-017 3.23210839023739E-017 3.63890859191196E-017 4.03206119950463E-017 4.41347919333643E-017 4.7842170511236E-017 5.14474377117577E-017 5.49511464510235E-017 5.8350845459261E-017 6.16418592655973E-017 6.48178473922131E-017 6.78712211486231E-017 7.07934661813759E-017 7.35754012368492E-017 7.62073928753533E-017 7.86795391823395E-017 8.09818312296485E-017 8.31042982181797E-017 8.50371403376207E-017 8.67708520795938E-017 8.82963378342703E-017 8.96050209584496E-017 9.06889470425172E-017 9.15408817702111E-017 9.21544035224972E-017 9.25239907006738E-017 9.26451036172348E-017 9.25142607144058E-017 9.21291088115211E-017 9.14884870476763E-017 9.05924841713416E-017
7.62379557362691E-018 1.37001858576359E-017 1.89728981122224E-017 2.37639721146749E-017 2.82375655744904E-017 3.24856405704381E-017 3.65624981866585E-017 4.05008458404313E-017 4.43200900628792E-017 4.80309710665075E-017 5.16383240721827E-017 5.51428154971069E-017 5.85420873090892E-017 6.18315444081646E-017 6.50049187280581E-017 6.80546893543392E-017 7.09724073531883E-017 7.3748956100049E-017 7.63747670570096E-017 7.88400041823937E-017 8.11347258179498E-017 8.32490300488079E-017 8.51731876170189E-017 8.68977651580135E-017 8.84137406147977E-017 8.97126120371726E-017 9.07865005088947E-017 9.16282476096336E-017 9.22315075741968E-017 9.25908341340438E-017 9.27017618986753E-017 9.25608820452471E-017 9.2165912025545E-017 9.1515758964369E-017 9.06105764083305E-017
7.68339617427361E-018 1.37957430352296E-017 1.90934141812561E-017 2.39030805184698E-017 2.83910286626591E-017 3.26503487086199E-017 3.67360012792011E-017 4.06811091557359E-017 4.45053568549026E-017 4.82196809312316E-017 5.1829062543769E-017 5.53342821788208E-017 5.87330755165717E-017 6.20209282308546E-017 6.51916450095533E-017 6.82377730028987E-017 7.11509289345495E-017 7.39220609976772E-017 7.65416656963223E-017 7.89999729536663E-017 8.12871084253871E-017 8.33932390772315E-017 8.53087061529509E-017 8.70241483349713E-017 8.85306169774768E-017 8.98196846384742E-017 9.08835476692961E-017 9.17151232813322E-017 9.23081412635935E-017 9.26572303460361E-017 9.27579990752551E-017 9.26071109792871E-017 9.22023537386012E-017 9.15427020448771E-017 9.06283738138541E-017
7.74326119533522E-018 1.38916150724426E-017 1.92142305636196E-017 2.40424487453151E-017 2.85446991589493E-017 3.28152061120881E-017 3.6909592972553E-017 4.08613997751133E-017 4.46905902648914E-017 4.84082982333116E-017 5.2019651468143E-017 5.55255450842559E-017 5.89238089414184E-017 6.2210009883275E-017 6.53780256881722E-017 6.8420471853774E-017 7.13290309936578E-017 7.40947163023865E-017 7.67080894615243E-017 7.91594464469006E-017 8.1438980268359E-017 8.35369267652941E-017 8.5443697629575E-017 8.71500034913553E-017 8.86469689723399E-017 8.99262409524212E-017 9.09800908236708E-017 9.18015111644107E-017 9.23843070181127E-017 9.2723181781921E-017 9.28138175804042E-017 9.26529499096452E-017 9.22384362766258E-017 9.15693185230412E-017 9.06458785070242E-017
7.80339055903487E-018 1.39878011144553E-017 1.93353458079934E-017 2.41820749489654E-017 2.86985749812061E-017 3.2980210585575E-017 3.70832710547907E-017 4.10417155471294E-017 4.48757882642969E-017 4.85968211176868E-017 5.22100892044948E-017 5.57166028191161E-017 5.91142864605606E-017 6.2398788531463E-017 6.55640602306689E-017 6.8602785680257E-017 7.15067136108072E-017 7.42669223969827E-017 7.68740390288911E-017 7.93184256186512E-017 8.15903425667722E-017 8.36800945760167E-017 8.55781637299197E-017 8.72753325046693E-017 8.87627986438822E-017 9.00322831615287E-017 9.10761322625618E-017 9.18874136269064E-017 9.24600072526728E-017 9.27886908732539E-017 9.28692198328795E-017 9.26984012140604E-017 9.22741619497282E-017 9.15956106166855E-017 9.06630925909992E-017
7.86378418268954E-018 1.40843003020066E-017 1.94567584618865E-017 2.43219572858613E-017 2.88526540536338E-017 3.31453599433939E-017 3.72570333262497E-017 4.12220543347211E-017 4.50609488404944E-017 4.8785247746234E-017 5.24003741294587E-017 5.59074540065799E-017 5.93045069679987E-017 6.25872633577242E-017 6.5749748118911E-017 6.87847142692922E-017 7.16839768782209E-017 7.44386796742647E-017 7.70395150825927E-017 7.94769114311496E-017 8.17411965439235E-017 8.38227439735E-017 8.57121061357983E-017 8.74001372489748E-017 8.88781080310267E-017 9.01378134407407E-017 9.11716742671119E-017 9.19728330258213E-017 9.25352443697335E-017 9.28537600379419E-017 9.2924208236845E-017 9.27434672549895E-017 9.23095330523035E-017 9.16215805277426E-017 9.06800181531113E-017
7.92444197873549E-018 1.41811117714596E-017 1.95784670717124E-017 2.44620939151946E-017 2.90069343068396E-017 3.33106520094537E-017 3.74308775995096E-017 4.14024140151512E-017 4.52460699967099E-017 4.89735762976723E-017 5.25905046369953E-017 5.60980972871663E-017 5.94944693746535E-017 6.27754335604721E-017 6.5935088849715E-017 6.8966257421311E-017 7.18608208998884E-017 7.46099885368717E-017 7.72045183145464E-017 7.96349048521728E-017 8.18915434263836E-017 8.39648764228246E-017 8.58455265277343E-017 8.75244195948338E-017 8.89928991670867E-017 9.0242833957419E-017 9.12667191090758E-017 9.20577717071493E-017 9.26100207593456E-017 9.29183916803146E-017 9.29787851819601E-017 9.27881503797121E-017 9.23445518631456E-017 9.16472304423719E-017 9.06966572649985E-017
7.98536385475388E-018 1.42782346548668E-017 1.97004701828645E-017 2.46024829989722E-017 2.91614136778755E-017 3.34760846172747E-017 3.76048016993796E-017 4.15827924799661E-017 4.54311497519507E-017 4.91618049674657E-017 5.27804791382729E-017 5.62885313185972E-017 5.96841726082163E-017 6.29632983540704E-017 6.61200819346828E-017 6.9147414950064E-017 7.20372457914052E-017 7.47808493971237E-017 7.73690494242745E-017 7.97924068549096E-017 8.20413844438798E-017 8.41064933899535E-017 8.59784265848827E-017 8.76481814092496E-017 8.91071740797318E-017 9.03473468713303E-017 9.13612690508235E-017 9.21422320059094E-017 9.26843387992024E-017 9.29825881911902E-017 9.30329530434648E-017 9.28324529204231E-017 9.23792206455578E-017 9.16725625310843E-017 9.07130119827309E-017
8.0465497134964E-018 1.43756680800352E-017 1.98227663397901E-017 2.47431227020806E-017 2.93160901102796E-017 3.3641655610001E-017 3.77788034628824E-017 4.17631876349498E-017 4.5616186140932E-017 4.9349931967727E-017 5.29702960615499E-017 5.64787547756634E-017 5.98736156129999E-017 6.31508569686754E-017 6.63047269000386E-017 6.93281866824618E-017 7.22132516798108E-017 7.49512626768728E-017 7.75331091187593E-017 7.99494184178325E-017 8.21907208291856E-017 8.42475963416378E-017 8.61108079849529E-017 8.77714245556145E-017 8.92209347909548E-017 9.04513543346346E-017 9.14553263453538E-017 9.22262162461733E-017 9.27582008546881E-017 9.30463519479448E-017 9.30867141822612E-017 9.28763771943381E-017 9.24135416474634E-017 9.16975789488599E-017 9.07290843469382E-017
8.10799945291075E-018 1.44734111705903E-017 1.99453540860644E-017 2.4884011192347E-017 2.94709615541158E-017 3.38073628404146E-017 3.79528807392379E-017 4.19435974000784E-017 4.58011772140046E-017 4.95379555271212E-017 5.3159953852058E-017 5.66687663500888E-017 6.00627973497921E-017 6.33381086500784E-017 6.64890232864685E-017 6.95085724584109E-017 7.2388838703433E-017 7.512122880735E-017 7.76966981123032E-017 8.01059405245708E-017 8.23395538180053E-017 8.43881867453224E-017 8.6242672404136E-017 8.78941508936567E-017 8.93341833170388E-017 9.05548584918731E-017 9.15488932363052E-017 9.23097267410977E-017 9.28316092789293E-017 9.31096853145798E-017 9.31400709450003E-017 9.29199255037848E-017 9.24475171015166E-017 9.17222818352671E-017 9.07448763829349E-017
